20남,30남,40남,50남,6-70남,20여,30여,40여,50여,6-70여,총인원
1.7504443353839418,-0.19104217537597254,-0.2135516772734495,0.47162844700274936,0.10260851467390916,1.4140988532685288,-1.4379338518573563,-1.132549491543467,-0.6604948890808544,-0.15595203551719936,-0.8073957736916153
-0.9630552994198898,0.8962303396470827,1.128598688009477,0.08617614545624118,-1.12323212268914,0.338657713795571,1.605270952142221,0.7511583925777917,-1.2395551750163618,-1.0662775113994092,-1.6280387780515095
-0.510537029337335,1.8258308809812986,1.1870366479083097,-1.0566825340678139,-2.314563187129398,1.936872148461147,2.7088955138855333,0.25201152660342174,-1.9951114778174408,-1.8278656540683438,-1.7449668088305412
0.13062566877892667,1.7035630112852016,0.9754406233396553,-1.175233222269607,-2.1496447829600265,1.802603382588004,2.134610996214631,0.3764766420056114,-1.7628778288110418,-1.7502887637884836,-1.506601530010991
-0.029754065841729502,0.66572340407782,0.6077783949669983,-0.3984876264887791,-1.039077512071113,0.34078858513931887,1.0889038679761727,1.1396274474248418,-0.868015912220059,-0.9512546612488948,-2.6894040298095665
1.0749313285609143,-1.2393073236765997,-1.0193674837993296,-1.1054935714647156,0.44222656971185526,1.6635905704751783,-0.9667176345302353,-0.25490055820989876,-0.09838100965718163,0.9264862680275473,1.0464599983598724
1.4357524654932734,-1.4312073912873513,-1.3965467333271835,-1.4927335290325228,0.2922296701020635,2.1256489846663027,-0.8790302089984501,-0.18328474475884313,-0.10538026233848234,1.02415229549219,0.8867644173382886
1.4097733069468352,-1.3606355167284088,-1.1653976456470834,-1.1223242423014401,0.5297327807555361,1.8658572936193396,-1.091387764216369,-0.38220613779383217,-0.280805028783349,0.9880611231422549,0.7836299351226599
1.187481807891208,-1.2152486878017976,-0.861192956606204,-0.6836287753268694,0.6859956886203333,1.4974959037492606,-1.2745729293706725,-0.4755282046182278,-0.31338882463026013,0.8985221013526439,-0.2997473837021033
0.9726221217556136,-1.2906988853478396,-0.8699158285010767,-1.2092917563201613,0.5495648220577332,0.7932334121997544,-0.8432089370851718,0.3012043504187568,0.2848602598361596,0.9356160081879801,1.2562709956329543
1.3862440992162637,-1.5074720283400336,-1.265032794708626,-1.4230595632511454,0.5923890137844009,0.8955425106988729,-1.0621877129505763,0.2867689064689131,0.3653449176541901,1.2320540399341289,0.8659385995671951
0.8700880811967392,-1.381537745484989,-0.8942580972970888,-0.9792594463598925,0.9217120514902652,0.424134255595226,-1.0457095398104643,0.28349436992755717,0.2566165658714816,1.1210374433672157,0.9174099814640324
0.5808520688491124,-1.0830816966094654,-0.3549169340259416,-0.5979576748240456,0.8307108981516736,0.3720850298202971,-0.9450472110317742,0.12793427845744929,0.009746220795604122,0.7509110697921583,-0.013121020111268585
-1.3079325061292508,0.667226087725978,1.5502604133745286,0.5882177331182789,-0.5587010210094752,-0.3556840096230569,0.9741434708399953,0.6205462389997486,-0.9866642049975303,-0.8395655507388977,-1.9981460880976782
-1.0712628365740344,1.0602904593445972,1.4517398721354546,0.054479208427412454,-1.2115792656077558,0.4080012008209689,1.5616433839569646,0.43625542113324944,-1.1773307727374789,-1.196716567059154,-2.060831391026621
-0.6446090251542069,0.9630120392234114,1.31411889041845,-0.11849706285770102,-1.1321756213280108,0.41640953640779854,1.300462125836907,0.5613576804969832,-1.0965691765072298,-1.1831413922152696,-2.0108014242297934
-0.5398081932810029,0.08066991834098886,0.7580441364644515,-0.1578261780670711,-0.3074666132229262,-0.2316926237272887,0.7550826924942926,1.2143638680355695,-0.5023515481753698,-0.562253905108786,-3.5663201682177044
0.7783712879174961,-1.7487993370877866,-0.7983528293106938,-0.6396529901652991,-0.004344821113708624,-0.43663647348858464,-1.0935267242363218,2.5252570915458454,1.1711972718424006,0.872427904933993,0.9750677081775636
1.0974414984817364,-2.0472782152057736,-1.2549037362938649,-0.9920347434807735,0.21696222025237527,-0.4250960104383767,-1.240120855723103,2.6078131469533186,1.2936236375127155,1.2319620871035828,0.9479386000630757
0.5775268374741517,-1.8470852014331767,-0.7649481848304495,-0.31326300578920685,0.3018805979812154,-0.763771059523929,-1.2317209634581179,2.5463265737767014,1.13796811743787,0.9957602792476231,0.9760634018209867
0.26598451673546974,-1.3991317498445173,-0.02068793806433093,0.369920693329925,0.012075632798891019,-0.8515043131256668,-1.2039128013921383,2.239750701557338,0.8170125058070155,0.5365038867887556,0.2939925264695463
0.7744086901071632,-1.7463887995428549,-0.7989139170733237,-0.6440637450990473,-0.008223462147394266,-0.4335290182537303,-1.0877271017159393,2.5298698886001616,1.1717150353093573,0.8699084431600183,0.7976126321100336
1.0993829808301427,-2.046472027627855,-1.2561373837691894,-0.9950069029181796,0.21410342182192243,-0.4207463521723895,-1.2379796106403598,2.607038465039526,1.2946962889777098,1.2300069024028428,0.5137488834157191
0.5825616937141104,-1.850772224688517,-0.7703427042917249,-0.31927864638519354,0.3036252281979297,-0.7626185033046747,-1.234460014874258,2.545400056147883,1.1414983085772492,1.0004273473243848,0.3470776493670423
0.2659747091141896,-1.3988873986547306,-0.020300494573168265,0.3702541885684644,0.011834396067280166,-0.8514225600125199,-1.203978608636545,2.2394384744325806,0.8168525922628797,0.5362648677197929,-0.5257106904912865
-0.6015905162030533,0.5300669852139536,1.3566428282689922,1.9300639070061407,-0.013434423932014487,0.01971795916924722,-0.7286876117737662,-0.6680636851945201,-0.7783641256684142,-0.7392764063732061,0.5243533864202194
-0.9864708869891996,0.7186825410805546,1.3313172607261177,1.6037095905517715,0.07623048837388503,0.4290801348466838,-0.03611434678800988,-0.4961633619240204,-0.8213859184191629,-1.2526602902534147,1.3213428648669767
0.44490594619401796,0.6685049050771339,0.9689740497682783,1.2096437906793231,-0.4969408572046774,1.4043734117750626,-0.4388161827134171,-0.9496794414036376,-1.1007097330985214,-1.2662496980945896,1.2562244501748225
1.7505361608965968,-0.19337257439642377,-0.21672681804183583,0.4690941420973485,0.10499792095817079,1.4139925860641505,-1.4378536169242524,-1.1313237592279417,-0.6599296552546237,-0.15321512121527633,-0.22471357896730867
-1.537270261767025,1.360248454371808,2.5285155278404705,2.906634450211223,-0.5678286859641175,-0.7760088415620578,-0.04958623859842245,-1.188021857089341,-1.1485266102675968,-1.2190419012844096,0.22721398392053344
-1.9790724739336738,1.626833905121322,2.7021029886589374,2.4155392678749648,-1.2432349037424146,-0.46400282910820495,0.7544668288752684,-0.2668315255798978,-0.790800051817555,-1.914582111873185,0.5267676480135431
-0.6234895478502419,1.7485807249420986,2.229807674543449,1.9111000871906254,-1.3984595349623439,0.21836451490474337,0.3351446283993596,-1.0719360005856176,-1.013228569924962,-1.819595223198191,0.995802970579887
0.6789795997081612,1.0100426205858077,0.686505230338385,0.9309772784420148,-0.3472693862455218,0.046354346597454126,-0.5665119834161713,-1.671627228737495,-0.5851679165292327,-0.4634706266373203,0.0026868586793427156
1.571594094645183,-0.18554134885993598,-1.240305084462751,-1.3970102196987675,0.2902482502575715,0.6182267800351768,0.057761962854688244,-0.9951971864324135,0.0535146893737102,0.5721406078563702,-1.2936490184594787
2.0655474643089398,-0.6240892350394567,-1.546194637167177,-1.6222062338029088,0.5324692277813563,0.5432565317093581,-0.3500574470277144,-0.9000571472780783,0.08166209654178003,1.0165191730850185,-1.0321835863529598
1.6738557077057545,-0.3610700887622136,-1.2783090331893043,-1.229506509408151,0.6638440846720092,0.3589144912908344,-0.25535236679952594,-0.9686757921250746,-0.057949440314603994,0.7662172813453482,-0.9628811403032911
1.3505415118969153,0.02442292642817436,-1.0254559780997954,-0.9315801912692963,0.5181682542167102,0.3841241820113644,-0.07713978353568346,-1.1292685509852676,-0.08998836262229412,0.406819868143068,-1.987765461807118
-1.7416488374497152,1.5449701515391843,2.860940226652685,3.058013508738591,-0.8435610400704683,-0.7813874419478535,0.1368425072314431,-1.0264434776165248,-1.252086735790437,-1.492538422223677,0.373865331828472
-1.9768230616712728,1.627650532952601,2.701646085115252,2.414422662266396,-1.2444288449915426,-0.46133733418903217,0.7545204754267915,-0.26834548064230146,-0.7912688008142008,-1.9156713523848397,0.7628894600591547
-0.6635109041991758,1.765288206585841,2.265139792073481,1.9296354687993116,-1.416716633328572,0.21413957908311085,0.36142858292355434,-1.050066841129574,-1.0253309071469177,-1.8470348166448425,1.219056957239367
0.6720619679012052,1.0378529687340323,0.7626688092929718,0.9921120483932192,-0.41071895297699795,0.09302054882150829,-0.5663347965114731,-1.6988022638346993,-0.6068580830002167,-0.5278587034666816,0.008525326541786551
-0.743819131756604,-1.3538461563245283,-1.261366865693657,-0.6101385762558844,1.8881350090364128,-1.0998873290412454,-1.4105192365277812,0.18528466444231428,1.1818108767647664,2.179577816468059,0.9262828135640153
-0.8718560053953527,-1.742159863990095,-1.4445653899416993,-0.5624714882627176,2.2070803081791093,-1.4559872263674356,-1.6507240147204567,0.2732557544250912,1.4753009513339395,2.6122939969497696,0.7607233005512002
-1.133368253940123,-1.5897373890358026,-1.136287511285988,-0.0992783898434718,2.4550976393540545,-1.5320121290726523,-1.7279682358279616,-0.06924641762465855,1.2630682697880127,2.433399385671329,0.6512225117333481
-1.0274596548597943,-1.0838867903800269,-0.651285460072142,0.15520658597801726,2.1013593150902934,-1.3120943800242777,-1.5589909523958914,-0.2918180412247808,0.7682972392443659,1.8982610228790884,-0.34588563924870386
-0.7425960312498743,-1.3628366427801715,-1.2734483227807984,-0.6175891722751768,1.893442356585713,-1.1003857451419885,-1.4116935481324455,0.18949876430520693,1.18984071912833,2.188780657190846,1.52945034088911
-0.8715987374911361,-1.7422411966562734,-1.4445266727658599,-0.5625912923926537,2.2067833722717984,-1.4559549968556567,-1.6506712420232532,0.27346698771743017,1.4753558426821585,2.6122471012522945,1.3594405279900945
-1.1334570194652853,-1.584715475388535,-1.131087683428125,-0.09498048636382443,2.4519266108764395,-1.5295943077947194,-1.7253670440450133,-0.07158785086878196,1.2574923816817267,2.427195680421754,1.3415487680553064
-1.0331468947768931,-1.0936386910146165,-0.6594308051010286,0.15560243852308836,2.111774186285442,-1.3172853038192254,-1.5611695547387678,-0.28818131519712414,0.7749789116965637,1.9070560731061212,0.451421888909645
1.5737290499224545,-0.18992504166626933,-1.2442611834390924,-1.3985125502034474,0.2939803384310433,0.6173691911826639,0.05501711805697079,-0.9952086336548858,0.055904240353136354,0.5762027803564942,1.2697767805590792
2.0664885967212,-0.6222617219867452,-1.5465525624863838,-1.6277689011347347,0.5266356934738146,0.5502448523326956,-0.34352585544039543,-0.9002846140842619,0.08280364713534999,1.012272481174321,1.0587445578901342
1.6623223064732706,-0.3427609178764246,-1.26760585639895,-1.2201609359171206,0.6581413392649251,0.360349727461021,-0.24754122465989056,-0.9732980722888404,-0.06462931470261576,0.7510954705735174,1.0969314479921786
1.345626382642571,0.02846294502357971,-1.0220256810095694,-0.9270693905632118,0.5153269924574427,0.38470449384839,-0.07533872734762506,-1.1317113656384963,-0.08913471507200835,0.40300952935700723,0.3812686055580674
-0.9492887451293053,0.46672317033643296,0.9159713850752098,0.45928407018692236,0.16118636546990756,-0.45446235501533366,-0.007355524881133388,-0.48656966825064907,-0.6980612320695161,0.11334126128902981,-0.7455403105217911
-0.43979941690137936,0.8223605978500731,1.0090260279773917,-0.04514393389263844,-0.33812226043433047,0.13068567123438166,0.16961723180987462,-0.5738245541706551,-1.0466518616854774,-0.2079786356394201,-0.7818293392145677
-0.11932273781193148,0.8088029553150823,0.695781487102422,-0.17827720153940982,-0.3019084308853369,0.4709540542204826,0.1530734408994813,-0.790351261100893,-1.1242055826825963,-0.18841424039328847,-0.2790907132596271
-0.20431359247226408,0.3038215573006579,-0.018423567278322218,-0.27605482048081065,0.24203610527163116,0.095512106196377,0.11211144147753818,-0.6215073315513778,-0.6621947619970767,0.37460386927156175,-1.4427650471980134
0.7595083661189739,-1.7293730761031978,-0.7748223110727416,-0.6276354032510163,-0.022383683429121594,-0.4362179964372771,-1.0801163934883664,2.5292799048856027,1.1611648551591225,0.8532715360386568,1.2740886772856694
1.0998875111501498,-2.0466218991846117,-1.2564565846046374,-0.9955074467400009,0.21430652881494358,-0.42083805292737997,-1.2381812920045994,2.607255135235697,1.29426997208081,1.2304710199239237,0.8590525000467578
0.5747165850255893,-1.8431466369398204,-0.7595480679871917,-0.3083979986332599,0.2994299788254831,-0.7645500605471147,-1.2309703627716273,2.5443601601485106,1.135535349021922,0.9921799101734727,0.7742731592589512
0.2657515210753736,-1.3950309151162235,-0.013646932085687765,0.37566471341328395,0.008235991887816124,-0.8501114246257584,-1.2049056048294642,2.2338701910719254,0.8141225002249508,0.5322939118368508,-0.026347489834231946
-0.9462584790580568,0.46175004476678616,0.8994624217821692,0.4457228729631045,0.1644346983131563,-0.4512874443148591,-0.004651767320862584,-0.4816331599111439,-0.6910737578148513,0.12129391137890999,0.33759175508052414
-0.4412322491136719,0.8221650125515634,1.0095878993442613,-0.04449907047663377,-0.33720923467246816,0.12862756899609615,0.16930091634632727,-0.5733279609831353,-1.0459133099506224,-0.2074122871371027,0.215256122519248
-0.12254479801047893,0.8177868430452312,0.7079644339428928,-0.17286366769456507,-0.31046759737242824,0.47320529213981904,0.15349670745431415,-0.788875782998933,-1.1301699199483537,-0.19805651954957482,0.692495167137525
-0.20307895578656954,0.3049275890043431,-0.017827116796659555,-0.2768799651615871,0.24024243973205817,0.09801540037349787,0.11267547001049179,-0.6223073639739352,-0.6633863728056337,0.3732420127967876,-0.6306955474127929
0.9936283821549927,-1.3126969725969064,-0.9052566834325299,-1.2257973537814566,0.5614532230785027,0.7997220007243201,-0.8564340967991352,0.2989292379064627,0.30255760180774033,0.9597160082370445,0.8622644684070091
1.3859082226679749,-1.5085024110154064,-1.2654210042559917,-1.4220132161393935,0.5948976253907545,0.8927275493866204,-1.06434151759884,0.28792555659766833,0.3648085864040278,1.2340735994685137,0.9696876997874052
0.8753946207352262,-1.3846657223210665,-0.900231643618936,-0.984243996328014,0.9206816312887979,0.4276408698142941,-1.0472214111905214,0.2840891202725653,0.25898155979902904,1.1244823112055575,1.0328445064899234
0.5801280142821579,-1.080691353529408,-0.3501323329524948,-0.5954816458317972,0.8282536885676205,0.37379201297430703,-0.9449332886632256,0.12577595754687843,0.007828156134852418,0.747469737022913,0.3051853962383725
-0.7437981605154633,-1.3612856480994584,-1.2685344341411973,-0.6125253808463225,1.8934190088211638,-1.103232986412772,-1.41349264090305,0.18873223208805714,1.1881065362694452,2.1867709910648787,1.75802070355089
-0.8697915435583689,-1.7416781058183384,-1.445171702020269,-0.5640659788435128,2.205081365871328,-1.4543326180501728,-1.649484857950416,0.2743915313242765,1.4750159231560822,2.6110597752577482,1.5509169323308785
-1.1344228751453191,-1.582117481504467,-1.1275708043076478,-0.09004432528857366,2.452318924066833,-1.5284618243165349,-1.7242365516807276,-0.07387020736572962,1.2535214436119306,2.4227745243414165,1.5559149841808757
-1.0257926462423697,-1.0811589718637207,-0.6490414140629791,0.1551005938533303,2.09841598034902,-1.3105871788039336,-1.558384767995433,-0.292812055411811,0.7664392096651855,1.895750487720165,0.7157760961773253
-0.9462138387129361,0.4631074292904643,0.9028734667289767,0.4509012439490716,0.16722277745138206,-0.45301870502893776,-0.008441250094740437,-0.4841644792009302,-0.6945873306404603,0.1202145458610972,0.35730946641544914
-0.44154812606624966,0.8218834532415024,1.0097411227916302,-0.043914192337437714,-0.3366174141562417,0.12796757420245217,0.1689373372525314,-0.5733330884347296,-1.0457043827052772,-0.20723656434621782,0.42476860744418965
